290434	290434
224326	290434
138	290434
224326	290434
290434	290434
224308	290434
290434	290434
44689	290434
224326	290434
64895	290434
290434	290434
290434	290434
224326	290434
64895	290434
139	290434
290434	290434
224326	290434
224326	290434
290434	290434
224326	290434
290434	290434
290434	290434
224326	290434
224326	290434
224326	290434
224326	290434
224326	290434
224326	290434
224326	290434
224326	290434
59201	290434
290434	290434
64895	290434
290434	290434
224326	290434
64895	290434
224326	290434
290434	290434
290434	290434
224326	290434
224326	290434
3702	290434
224326	290434
290434	290434
224326	290434
290434	290434
224326	290434
224326	290434
224308	290434
224326	290434
224326	290434
224326	290434
64895	290434
290434	290434
290434	290434
64895	290434
290434	290434
290434	290434
224326	290434
290434	290434
224326	290434
71421	290434
290434	290434
224326	290434
64895	290434
1061	290434
290434	290434
224326	290434
224326	290434
224326	290434
290434	290434
224326	290434
224326	290434
2	290434
396513	290434
64895	290434
290434	290434
186497	290434
290434	290434
562	290434
224326	290434
290434	290434
64895	290434
224326	290434
290434	290434
224326	290434
290434	290434
39947	290434
224326	290434
224326	290434
290434	290434
64895	290434
224326	290434
290434	290434
290434	290434
290434	290434
224326	290434
290434	290434
290434	290434
224326	290434
224326	290434
224326	290434
224326	290434
3702	290434
290434	290434
64895	290434
138	290434
290434	290434
290434	290434
29518	290434
290434	290434
290434	290434
290434	290434
224326	290434
224326	290434
224326	290434
71421	290434
224326	290434
290434	290434
290434	290434
64895	290434
290434	290434
139	290434
290434	290434
224326	290434
290434	290434
224326	290434
284812	290434
224326	290434
290434	290434
224326	290434
224326	290434
290434	290434
290434	290434
340047	290434
131567	290434
224326	290434
290434	290434
290434	290434
224326	290434
224326	290434
224326	290434
290434	290434
224326	290434
290434	290434
290434	290434
290434	290434
290434	290434
290434	290434
290434	290434
290434	290434
64895	290434
290434	290434
224326	290434
290434	290434
224326	290434
224326	290434
64895	290434
290434	290434
224326	290434
64895	290434
224326	290434
224326	290434
224308	290434
224326	290434
290434	290434
290434	290434
290434	290434
224326	290434
64895	290434
224326	290434
224326	290434
64895	290434
224326	290434
224308	290434
224326	290434
290434	290434
290434	290434
64895	290434
224326	290434
290434	290434
290434	290434
290434	290434
290434	290434
290434	290434
190304	290434
290434	290434
290434	290434
290434	290434
64895	290434
445985	290434
138	290434
139	290434
290434	290434
224326	290434
64895	290434
224326	290434
224326	290434
224326	290434
290434	290434
290434	290434
139	290434
290434	290434
64895	290434
1402	290434
224326	290434
272844	290434
224326	290434
290434	290434
224326	290434
64895	290434
1224	290434
290434	290434
290434	290434
64895	290434
224326	290434
64895	290434
224326	290434
64895	290434
224308	290434
224326	290434
290434	290434
64895	290434
224326	290434
290434	290434
290434	290434
290434	290434
224326	290434
224326	290434
224326	290434
138	290434
224326	290434
290434	290434
224326	290434
290434	290434
44689	290434
224326	290434
290434	290434
562	290434
290434	290434
224326	290434
224326	290434
224326	290434
224326	290434
290434	290434
64895	290434
290434	290434
224326	290434
290434	290434
224308	290434
224326	290434
224326	290434
224326	290434
290434	290434
265311	290434
290434	290434
224326	290434
224326	290434
290434	290434
224326	290434
9	290434
64895	290434
64895	290434
224326	290434
290434	290434
224326	290434
64895	290434
64895	290434
543	290434
224326	290434
290434	290434
64895	290434
224326	290434
290434	290434
64895	290434
224326	290434
224326	290434
400668	290434
224308	290434
2759	290434
138	290434
198804	290434
290434	290434
3702	290434
224326	290434
224326	290434
224326	290434
224326	290434
290434	290434
224326	290434
224326	290434
224326	290434
224308	290434
138	290434
64895	290434
64895	290434
290434	290434
290434	290434
290434	290434
64895	290434
224308	290434
224326	290434
290434	290434
290434	290434
221109	290434
1422	290434
290434	290434
290434	290434
224326	290434
224326	290434
224326	290434
438753	290434
46170	290434
64895	290434
224326	290434
290434	290434
64895	290434
290434	290434
224326	290434
224326	290434
224326	290434
64895	290434
64895	290434
208964	290434
64895	290434
224326	290434
290434	290434
224326	290434
233412	290434
226185	290434
290434	290434
224326	290434
224308	290434
224326	290434
224326	290434
290434	290434
224326	290434
290434	290434
224326	290434
290434	290434
562	290434
64895	290434
64895	290434
64895	290434
290434	290434
224326	290434
224326	290434
290434	290434
64895	290434
290434	290434
290434	290434
139	290434
224326	290434
224308	290434
224326	290434
83333	290434
290434	290434
224326	290434
64895	290434
64895	290434
224326	290434
224326	290434
290434	290434
290434	290434
290434	290434
290434	290434
224326	290434
224326	290434
224326	290434
224326	290434
224326	290434
224326	290434
290434	290434
290434	290434
308872	290434
64895	290434
290434	290434
290434	290434
64895	290434
1236	290434
224326	290434
71421	290434
290434	290434
64895	290434
224326	290434
290434	290434
4903	290434
290434	290434
290434	290434
224326	290434
290434	290434
224326	290434
138	290434
224326	290434
290434	290434
224326	290434
290434	290434
274	290434
290434	290434
224326	290434
224326	290434
224326	290434
224326	290434
290434	290434
64895	290434
224326	290434
224326	290434
290434	290434
1422	290434
64895	290434
290434	290434
224326	290434
224308	290434
290434	290434
290434	290434
224326	290434
138	290434
224326	290434
290434	290434
224326	290434
64895	290434
64895	290434
64895	290434
224326	290434
224326	290434
290434	290434
224326	290434
290434	290434
290434	290434
224326	290434
224308	290434
224326	290434
290434	290434
64895	290434
224326	290434
224326	290434
290434	290434
521007	290434
1111708	290434
224326	290434
224915	290434
224326	290434
224326	290434
224326	290434
139	290434
224326	290434
64895	290434
445985	290434
290434	290434
224326	290434
224326	290434
64895	290434
64895	290434
10036	290434
224326	290434
224326	290434
290434	290434
290434	290434
224326	290434
139	290434
224308	290434
224326	290434
71421	290434
290434	290434
224326	290434
64895	290434
224326	290434
224326	290434
224326	290434
290434	290434
224326	290434
390236	290434
290434	290434
208964	290434
224326	290434
224326	290434
290434	290434
224326	290434
224326	290434
290434	290434
224326	290434
3702	290434
224326	290434
224911	290434
290434	290434
64895	290434
224326	290434
1111708	290434
290434	290434
131567	290434
224326	290434
224326	290434
224326	290434
290434	290434
64895	290434
64895	290434
224326	290434
224308	290434
2371	290434
224326	290434
71421	290434
224326	290434
224326	290434
224326	290434
290434	290434
290434	290434
290434	290434
290434	290434
290434	290434
1224	290434
64895	290434
224326	290434
290434	290434
64895	290434
290434	290434
290434	290434
290434	290434
290434	290434
64895	290434
64895	290434
290434	290434
224326	290434
290434	290434
2	290434
64895	290434
46170	290434
224326	290434
224326	290434
224326	290434
224326	290434
224326	290434
64895	290434
64895	290434
224326	290434
71421	290434
290434	290434
224326	290434
224326	290434
290434	290434
243276	290434
224326	290434
290434	290434
272558	290434
224326	290434
243274	290434
290434	290434
290434	290434
224326	290434
290434	290434
290434	290434
290434	290434
290434	290434
290434	290434
290434	290434
224326	290434
290434	290434
290434	290434
1422	290434
64895	290434
224326	290434
224326	290434
224326	290434
290434	290434
290434	290434
83333	290434
224326	290434
224308	290434
71421	290434
224326	290434
290434	290434
1346	290434
64895	290434
290434	290434
71421	290434
224326	290434
224326	290434
284812	290434
83333	290434
224326	290434
64895	290434
224326	290434
224326	290434
290434	290434
290434	290434
198628	290434
224326	290434
290434	290434
290434	290434
224326	290434
224326	290434
77643	290434
224326	290434
290434	290434
290434	290434
3702	290434
290434	290434
139	290434
64895	290434
64895	290434
226185	290434
224326	290434
224326	290434
290434	290434
138	290434
290434	290434
224326	290434
64895	290434
99287	290434
224326	290434
290434	290434
64895	290434
64895	290434
290434	290434
224326	290434
290434	290434
290434	290434
224326	290434
224326	290434
224326	290434
224326	290434
1111708	290434
224326	290434
290434	290434
64895	290434
290434	290434
224326	290434
224326	290434
224326	290434
290434	290434
290434	290434
224326	290434
290434	290434
224326	290434
290434	290434
224326	290434
290434	290434
224326	290434
290434	290434
224326	290434
224326	290434
224326	290434
64895	290434
224326	290434
8364	290434
224326	290434
290434	290434
290434	290434
224326	290434
290434	290434
290434	290434
224326	290434
290434	290434
9	290434
160488	290434
290434	290434
224326	290434
224326	290434
290434	290434
224326	290434
224326	290434
224326	290434
224326	290434
224326	290434
224326	290434
273057	290434
224326	290434
290434	290434
224326	290434
224326	290434
2	290434
290434	290434
224326	290434
2371	290434
290434	290434
224308	290434
224326	290434
290434	290434
224326	290434
224326	290434
224326	290434
224326	290434
83333	290434
543	290434
290434	290434
290434	290434
224326	290434
64895	290434
290434	290434
290434	290434
224326	290434
224326	290434
224326	290434
139	290434
224326	290434
224326	290434
64895	290434
290434	290434
290434	290434
64895	290434
224326	290434
64895	290434
290434	290434
46170	290434
1279	290434
224326	290434
224326	290434
224326	290434
290434	290434
224326	290434
224326	290434
290434	290434
224308	290434
3702	290434
64895	290434
290434	290434
224326	290434
224326	290434
64895	290434
224326	290434
224326	290434
224911	290434
1280	290434
114292	290434
224326	290434
224326	290434
290434	290434
1197	290434
243276	290434
290434	290434
224326	290434
290434	290434
290434	290434
290434	290434
290434	290434
290434	290434
290434	290434
224326	290434
290434	290434
224326	290434
290434	290434
224326	290434
290434	290434
290434	290434
1346	290434
224326	290434
436114	290434
1028307	290434
224326	290434
64895	290434
224326	290434
290434	290434
224326	290434
224326	290434
290434	290434
290434	290434
224326	290434
290434	290434
3702	290434
170187	290434
2260	290434
224308	290434
290434	290434
290434	290434
224326	290434
290434	290434
224326	290434
290434	290434
224326	290434
224308	290434
290434	290434
290434	290434
224326	290434
224326	290434
224308	290434
224326	290434
224326	290434
224326	290434
290434	290434
290434	290434
290434	290434
224326	290434
64895	290434
290434	290434
290434	290434
2	290434
1224	290434
224326	290434
224326	290434
290434	290434
290434	290434
290434	290434
224326	290434
290434	290434
290434	290434
290434	290434
64895	290434
290434	290434
64895	290434
290434	290434
224326	290434
290434	290434
224326	290434
224326	290434
290434	290434
224326	290434
1491	290434
224326	290434
3702	290434
1111708	290434
290434	290434
521007	290434
224326	290434
64895	290434
1394	290434
224326	290434
290434	290434
224326	290434
290434	290434
224326	290434
290434	290434
224326	290434
71421	290434
224326	290434
224326	290434
224326	290434
224326	290434
2759	290434
224326	290434
224326	290434
224326	290434
290434	290434
224326	290434
290434	290434
224326	290434
290434	290434
64895	290434
2	290434
290434	290434
290434	290434
290434	290434
290434	290434
186497	290434
224326	290434
768486	290434
224326	290434
290434	290434
290434	290434
390236	290434
1214568	290434
290434	290434
224326	290434
224308	290434
224326	290434
290434	290434
290434	290434
290434	290434
243232	290434
64895	290434
139	290434
290434	290434
46170	290434
290434	290434
224326	290434
290434	290434
224326	290434
224326	290434
64895	290434
224326	290434
390236	290434
224326	290434
224326	290434
243232	290434
224326	290434
243232	290434
290434	290434
224326	290434
224326	290434
224326	290434
224326	290434
224326	290434
64895	290434
224326	290434
64895	290434
224326	290434
224326	290434
224326	290434
224326	290434
64895	290434
224326	290434
224326	290434
64895	290434
224326	290434
559292	290434
224326	290434
2	290434
224326	290434
290434	290434
290434	290434
71421	290434
224326	290434
224326	290434
290434	290434
64895	290434
290434	290434
224308	290434
290434	290434
224326	290434
224326	290434
290434	290434
224326	290434
224326	290434
290434	290434
224326	290434
1236	290434
224326	290434
712	290434
290434	290434
290434	290434
290434	290434
71421	290434
224326	290434
290434	290434
290434	290434
224326	290434
224326	290434
224326	290434
224326	290434
290434	290434
436114	290434
224326	290434
290434	290434
224326	290434
224308	290434
290434	290434
224326	290434
224308	290434
224326	290434
224915	290434
224326	290434
64895	290434
138	290434
224326	290434
224326	290434
70601	290434
290434	290434
224326	290434
2759	290434
224326	290434
290434	290434
139	290434
543	290434
224326	290434
224326	290434
224308	290434
224326	290434
308872	290434
290434	290434
64895	290434
64895	290434
224326	290434
224326	290434
159	290434
224326	290434
224326	290434
290434	290434
71421	290434
290434	290434
64895	290434
224326	290434
224326	290434
290434	290434
290434	290434
224308	290434
290434	290434
290434	290434
224326	290434
64895	290434
290434	290434
290434	290434
290434	290434
224326	290434
290434	290434
224326	290434
224308	290434
224326	290434
224326	290434
224326	290434
224326	290434
224326	290434
290434	290434
290434	290434
83333	290434
224326	290434
224326	290434
224326	290434
390236	290434
224326	290434
224326	290434
224326	290434
224326	290434
290434	290434
290434	290434
290434	290434
224326	290434
224326	290434
224326	290434
64895	290434
224326	290434
64895	290434
224326	290434
290434	290434
64895	290434
224326	290434
290434	290434
224326	290434
2	290434
290434	290434
224326	290434
224326	290434
290434	290434
224326	290434
224326	290434
71421	290434
139	290434
224326	290434
183417	290434
224326	290434
390236	290434
224326	290434
224326	290434
64895	290434
224326	290434
224326	290434
290434	290434
290434	290434
243276	290434
290434	290434
224326	290434
64895	290434
290434	290434
99287	290434
290434	290434
290434	290434
290434	290434
224326	290434
64895	290434
290434	290434
224326	290434
224326	290434
224326	290434
31757	290434
224308	290434
224326	290434
224326	290434
290434	290434
224326	290434
224326	290434
290434	290434
224326	290434
290434	290434
64895	290434
1385	290434
290434	290434
1346	290434
224326	290434
224326	290434
224326	290434
224326	290434
198804	290434
224326	290434
290434	290434
243274	290434
290434	290434
1279	290434
224326	290434
107806	290434
224326	290434
64895	290434
2713	290434
290434	290434
224326	290434
224326	290434
64895	290434
243275	290434
290434	290434
224326	290434
224326	290434
224326	290434
290434	290434
290434	290434
224326	290434
290434	290434
290434	290434
224326	290434
290434	290434
290434	290434
224326	290434
224326	290434
64895	290434
290434	290434
290434	290434
1280	290434
290434	290434
521007	290434
64895	290434
224326	290434
290434	290434
290434	290434
243277	290434
44689	290434
64895	290434
224326	290434
139	290434
653685	290434
445985	290434
224326	290434
224326	290434
224326	290434
559292	290434
224326	290434
272843	290434
224326	290434
224326	290434
224326	290434
224326	290434
290434	290434
139	290434
224326	290434
171101	290434
224326	290434
224326	290434
64895	290434
290434	290434
2	290434
290434	290434
360107	290434
2	290434
64895	290434
224326	290434
290434	290434
290434	290434
64895	290434
290434	290434
224326	290434
290434	290434
64895	290434
224326	290434
224326	290434
272634	290434
44689	290434
203119	290434
224326	290434
290434	290434
290434	290434
290434	290434
290434	290434
71421	290434
46170	290434
290434	290434
224326	290434
290434	290434
290434	290434
46170	290434
224326	290434
224326	290434
64895	290434
290434	290434
224326	290434
290434	290434
224326	290434
64895	290434
290434	290434
224326	290434
224326	290434
224326	290434
290434	290434
1280	290434
2	290434
290434	290434
224308	290434
1111708	290434
224326	290434
290434	290434
290434	290434
290434	290434
224326	290434
224326	290434
243277	290434
224326	290434
515849	290434
224326	290434
64895	290434
198804	290434
290434	290434
224326	290434
431943	290434
224326	290434
226185	290434
224326	290434
290434	290434
224326	290434
224326	290434
290434	290434
64895	290434
224326	290434
224326	290434
64895	290434
4751	290434
224308	290434
224326	290434
64895	290434
290434	290434
290434	290434
224326	290434
64895	290434
224326	290434
273057	290434
224326	290434
290434	290434
224326	290434
243232	290434
224326	290434
290434	290434
224326	290434
290434	290434
290434	290434
243276	290434
290434	290434
290434	290434
224326	290434
290434	290434
224915	290434
356	290434
224308	290434
64895	290434
559292	290434
272632	290434
64895	290434
64895	290434
224326	290434
64895	290434
224326	290434
290434	290434
326442	290434
224915	290434
64895	290434
224308	290434
272626	290434
99287	290434
1279	290434
290434	290434
224326	290434
224326	290434
243276	290434
290434	290434
224326	290434
224326	290434
290434	290434
224326	290434
64895	290434
290434	290434
224326	290434
1346	290434
224326	290434
390236	290434
224326	290434
224326	290434
224326	290434
224326	290434
224326	290434
224326	290434
290434	290434
243275	290434
290434	290434
1279	290434
224326	290434
290434	290434
64895	290434
224326	290434
290434	290434
224326	290434
139	290434
224326	290434
290434	290434
290434	290434
224326	290434
224326	290434
224326	290434
224326	290434
290434	290434
290434	290434
224915	290434
186817	290434
224326	290434
198804	290434
224326	290434
224326	290434
243274	290434
290434	290434
224326	290434
224308	290434
2	290434
64895	290434
224308	290434
224326	290434
224326	290434
224326	290434
224326	290434
224326	290434
224326	290434
1224	290434
224326	290434
224326	290434
224326	290434
290434	290434
224326	290434
224326	290434
224326	290434
243273	290434
290434	290434
224326	290434
290434	290434
2	290434
224326	290434
224326	290434
224326	290434
290434	290434
559292	290434
272626	290434
290434	290434
224326	290434
224326	290434
233412	290434
46170	290434
46170	290434
290434	290434
290434	290434
290434	290434
224326	290434
272558	290434
224326	290434
224326	290434
290434	290434
1111708	290434
64895	290434
290434	290434
224326	290434
290434	290434
416870	290434
224326	290434
290434	290434
290434	290434
198804	290434
290434	290434
64895	290434
210	290434
1437010	290434
190485	290434
316	290434
224326	290434
224326	290434
131567	290434
1491	290434
390236	290434
290434	290434
64895	290434
543	290434
10116	290434
64895	290434
159	290434
290434	290434
71421	290434
290434	290434
290434	290434
290434	290434
290434	290434
224326	290434
224326	290434
290434	290434
224308	290434
290434	290434
243232	290434
1282	290434
224326	290434
224326	290434
224326	290434
290434	290434
224326	290434
46170	290434
1061	290434
224326	290434
64895	290434
290434	290434
224326	290434
224326	290434
224326	290434
290434	290434
2	290434
64895	290434
224326	290434
290434	290434
6239	290434
224326	290434
445985	290434
224326	290434
224326	290434
224326	290434
224326	290434
159	290434
632	290434
290434	290434
224308	290434
224326	290434
3702	290434
224326	290434
224326	290434
290434	290434
290434	290434
2371	290434
272562	290434
543	290434
64895	290434
290434	290434
224326	290434
224326	290434
290434	290434
2	290434
224326	290434
71421	290434
290434	290434
290434	290434
64895	290434
920	290434
64895	290434
290434	290434
198804	290434
224326	290434
390236	290434
224326	290434
64895	290434
224326	290434
224326	290434
290434	290434
290434	290434
290434	290434
224326	290434
396513	290434
224326	290434
64895	290434
224326	290434
1279	290434
224326	290434
224326	290434
139	290434
290434	290434
224326	290434
1346	290434
224308	290434
224326	290434
224326	290434
224326	290434
224308	290434
226185	290434
290434	290434
64895	290434
1279	290434
290434	290434
290434	290434
224326	290434
290434	290434
64895	290434
290434	290434
224326	290434
290434	290434
336407	290434
224308	290434
290434	290434
290434	290434
1386	290434
64895	290434
290434	290434
290434	290434
290434	290434
290434	290434
224326	290434
224326	290434
290434	290434
224326	290434
290434	290434
224326	290434
224326	290434
224326	290434
83333	290434
224326	290434
224308	290434
224326	290434
314724	290434
139	290434
210	290434
64895	290434
224326	290434
224326	290434
224326	290434
224326	290434
290434	290434
224326	290434
290434	290434
1422	290434
290434	290434
290434	290434
290434	290434
290434	290434
224326	290434
224326	290434
224326	290434
2	290434
224326	290434
290434	290434
64895	290434
64895	290434
290434	290434
224326	290434
224326	290434
224326	290434
224326	290434
290434	290434
224326	290434
290434	290434
290434	290434
224326	290434
390236	290434
224326	290434
224326	290434
64895	290434
224326	290434
224326	290434
224326	290434
3702	290434
224326	290434
290434	290434
83333	290434
224326	290434
290434	290434
224326	290434
290434	290434
224326	290434
224326	290434
138	290434
290434	290434
2	290434
243276	290434
290434	290434
224326	290434
290434	290434
99287	290434
290434	290434
224308	290434
224326	290434
224308	290434
224326	290434
290434	290434
224326	290434
224326	290434
290434	290434
224326	290434
290434	290434
290434	290434
224326	290434
243232	290434
224326	290434
139	290434
64895	290434
224326	290434
224326	290434
224326	290434
290434	290434
64895	290434
224308	290434
1111708	290434
224326	290434
224326	290434
224326	290434
543	290434
224326	290434
290434	290434
64895	290434
224326	290434
224326	290434
290434	290434
373903	290434
224326	290434
290434	290434
224326	290434
272562	290434
712	290434
290434	290434
290434	290434
224326	290434
224326	290434
224326	290434
290434	290434
224326	290434
64895	290434
224326	290434
138	290434
224326	290434
224326	290434
224326	290434
224326	290434
224326	290434
224326	290434
598659	290434
224326	290434
290434	290434
290434	290434
224326	290434
290434	290434
224326	290434
224326	290434
243232	290434
224326	290434
44689	290434
290434	290434
290434	290434
224326	290434
290434	290434
224326	290434
224326	290434
290434	290434
64895	290434
224326	290434
139	290434
64895	290434
224326	290434
290434	290434
224326	290434
290434	290434
290434	290434
3702	290434
224326	290434
3702	290434
224326	290434
279808	290434
224326	290434
290434	290434
64895	290434
139	290434
224326	290434
1236	290434
290434	290434
224326	290434
224326	290434
290434	290434
290434	290434
64895	290434
224326	290434
224326	290434
224326	290434
243275	290434
183190	290434
290434	290434
224326	290434
290434	290434
224326	290434
224326	290434
2037	290434
2	290434
290434	290434
224326	290434
290434	290434
224326	290434
157	290434
64895	290434
243232	290434
64895	290434
224308	290434
290434	290434
224326	290434
224326	290434
543	290434
224326	290434
64895	290434
224308	290434
224326	290434
224326	290434
290434	290434
290434	290434
224326	290434
224326	290434
71421	290434
224326	290434
562	290434
64895	290434
224326	290434
290434	290434
224326	290434
290434	290434
64895	290434
64895	290434
224326	290434
224326	290434
290434	290434
224326	290434
224326	290434
290434	290434
290434	290434
224326	290434
64895	290434
3702	290434
224326	290434
290434	290434
224326	290434
290434	290434
290434	290434
64895	290434
290434	290434
64895	290434
224326	290434
224326	290434
224326	290434
99287	290434
290434	290434
224326	290434
138	290434
224326	290434
290434	290434
224308	290434
290434	290434
44689	290434
224326	290434
64895	290434
224326	290434
290434	290434
290434	290434
224326	290434
64895	290434
224308	290434
139	290434
290434	290434
290434	290434
224326	290434
224326	290434
290434	290434
224326	290434
290434	290434
290434	290434
224326	290434
224326	290434
224326	290434
224326	290434
224326	290434
224326	290434
224326	290434
71421	290434
224326	290434
224326	290434
354	290434
290434	290434
64895	290434
290434	290434
224326	290434
290434	290434
224326	290434
290434	290434
290434	290434
224326	290434
1279	290434
224326	290434
543	290434
224308	290434
224326	290434
290434	290434
224308	290434
224326	290434
1437183	290434
290434	290434
224326	290434
224326	290434
224308	290434
224326	290434
224326	290434
224326	290434
190485	290434
290434	290434
290434	290434
543	290434
290434	290434
64895	290434
290434	290434
290434	290434
224326	290434
290434	290434
224326	290434
71421	290434
290434	290434
290434	290434
224326	290434
64895	290434
224308	290434
290434	290434
224326	290434
224326	290434
224326	290434
290434	290434
224326	290434
224326	290434
2787	290434
396513	290434
64895	290434
290434	290434
186497	290434
290434	290434
1111708	290434
224326	290434
290434	290434
64895	290434
64895	290434
224326	290434
290434	290434
224326	290434
290434	290434
237561	290434
290434	290434
224326	290434
224326	290434
290434	290434
290434	290434
224326	290434
290434	290434
290434	290434
290434	290434
224326	290434
224326	290434
290434	290434
290434	290434
224326	290434
224326	290434
224326	290434
224326	290434
290434	290434
3702	290434
290434	290434
290434	290434
64895	290434
290434	290434
290434	290434
159	290434
290434	290434
290434	290434
290434	290434
290434	290434
224326	290434
243274	290434
224326	290434
224326	290434
224326	290434
71421	290434
224308	290434
224326	290434
290434	290434
290434	290434
290434	290434
290434	290434
139	290434
290434	290434
224326	290434
290434	290434
224326	290434
224308	290434
284812	290434
224326	290434
290434	290434
224326	290434
224326	290434
290434	290434
290434	290434
340047	290434
290434	290434
243274	290434
300852	290434
224326	290434
64895	290434
290434	290434
44689	290434
224326	290434
224326	290434
224326	290434
290434	290434
1028307	290434
224326	290434
290434	290434
290434	290434
290434	290434
290434	290434
290434	290434
290434	290434
290434	290434
224326	290434
2371	290434
64895	290434
290434	290434
224326	290434
290434	290434
224326	290434
224326	290434
64895	290434
290434	290434
224326	290434
243273	290434
64895	290434
224326	290434
224326	290434
224308	290434
224326	290434
290434	290434
290434	290434
290434	290434
224326	290434
290434	290434
224326	290434
64895	290434
138	290434
224326	290434
224326	290434
64895	290434
224326	290434
224308	290434
224326	290434
290434	290434
290434	290434
290434	290434
64895	290434
224326	290434
290434	290434
290434	290434
290434	290434
290434	290434
290434	290434
224308	290434
290434	290434
290434	290434
64895	290434
290434	290434
263820	290434
445985	290434
64895	290434
139	290434
290434	290434
224326	290434
224308	290434
390236	290434
290434	290434
224326	290434
224326	290434
224326	290434
290434	290434
64895	290434
290434	290434
290434	290434
139	290434
290434	290434
290434	290434
2	290434
1402	290434
224326	290434
83333	290434
272844	290434
224326	290434
290434	290434
224326	290434
64895	290434
290434	290434
290434	290434
290434	290434
64895	290434
224326	290434
64895	290434
224326	290434
64895	290434
224308	290434
224326	290434
290434	290434
64895	290434
224326	290434
290434	290434
290434	290434
290434	290434
224326	290434
224326	290434
224326	290434
64895	290434
224326	290434
290434	290434
224326	290434
290434	290434
284813	290434
243232	290434
224326	290434
290434	290434
290434	290434
396513	290434
562	290434
290434	290434
224326	290434
224326	290434
290434	290434
224326	290434
224326	290434
224326	290434
290434	290434
290434	290434
290434	290434
224326	290434
290434	290434
290434	290434
224308	290434
224326	290434
71421	290434
290434	290434
224326	290434
224326	290434
290434	290434
2	290434
290434	290434
224326	290434
224326	290434
290434	290434
64895	290434
135619	290434
64895	290434
290434	290434
224326	290434
224326	290434
543	290434
7955	290434
290434	290434
224326	290434
224326	290434
390236	290434
583346	290434
64895	290434
290434	290434
399742	290434
224326	290434
290434	290434
290434	290434
224326	290434
290434	290434
290434	290434
224326	290434
224326	290434
1236	290434
224308	290434
2759	290434
64895	290434
198804	290434
290434	290434
224326	290434
3702	290434
224326	290434
571	290434
290434	290434
224326	290434
224326	290434
224326	290434
290434	290434
290434	290434
159	290434
224326	290434
2	290434
224326	290434
1280	290434
224326	290434
224308	290434
2	290434
64895	290434
286	290434
64895	290434
64895	290434
290434	290434
198804	290434
290434	290434
290434	290434
224308	290434
224308	290434
64895	290434
224308	290434
224326	290434
290434	290434
224308	290434
36329	290434
290434	290434
221109	290434
224326	290434
1422	290434
290434	290434
290434	290434
224326	290434
224326	290434
335541	290434
290434	290434
224326	290434
211586	290434
1282	290434
64895	290434
224326	290434
290434	290434
290434	290434
224326	290434
290434	290434
224326	290434
224326	290434
46170	290434
64895	290434
224326	290434
64895	290434
64895	290434
208964	290434
290434	290434
224326	290434
290434	290434
224326	290434
160488	290434
226185	290434
290434	290434
224326	290434
224308	290434
224326	290434
224326	290434
543	290434
290434	290434
224326	290434
290434	290434
290434	290434
224326	290434
224326	290434
55529	290434
272562	290434
64895	290434
290434	290434
64895	290434
290434	290434
224326	290434
224326	290434
314723	290434
290434	290434
290434	290434
290434	290434
224308	290434
224326	290434
139	290434
224326	290434
224308	290434
224308	290434
224326	290434
99287	290434
290434	290434
224326	290434
290434	290434
64895	290434
85962	290434
224326	290434
224326	290434
243277	290434
290434	290434
290434	290434
290434	290434
224326	290434
290434	290434
224326	290434
224326	290434
224326	290434
290434	290434
224326	290434
2759	290434
279808	290434
431943	290434
224326	290434
171101	290434
224326	290434
290434	290434
290434	290434
59201	290434
308872	290434
290434	290434
290434	290434
290434	290434
64895	290434
529507	290434
71421	290434
224326	290434
46170	290434
8364	290434
290434	290434
224326	290434
290434	290434
224326	290434
290434	290434
224326	290434
4903	290434
290434	290434
290434	290434
290434	290434
716545	290434
224308	290434
224326	290434
290434	290434
224326	290434
64895	290434
224326	290434
290434	290434
224326	290434
290434	290434
274	290434
290434	290434
224326	290434
224326	290434
224326	290434
224326	290434
290434	290434
64895	290434
224326	290434
1111708	290434
224326	290434
290434	290434
1422	290434
290434	290434
290434	290434
224326	290434
224308	290434
224326	290434
290434	290434
224326	290434
64895	290434
224326	290434
290434	290434
224326	290434
186817	290434
64895	290434
64895	290434
1063	290434
224326	290434
224326	290434
224326	290434
224326	290434
290434	290434
290434	290434
224326	290434
3702	290434
224308	290434
224326	290434
290434	290434
224326	290434
290434	290434
224326	290434
224308	290434
224326	290434
290434	290434
521007	290434
77643	290434
224326	290434
135619	290434
224326	290434
224326	290434
224326	290434
139	290434
224326	290434
64895	290434
445985	290434
290434	290434
224326	290434
224326	290434
64895	290434
64895	290434
71421	290434
33154	290434
224326	290434
274	290434
224326	290434
64895	290434
290434	290434
64895	290434
224326	290434
290434	290434
224308	290434
71421	290434
224326	290434
83333	290434
224308	290434
71421	290434
224308	290434
290434	290434
224326	290434
224308	290434
290434	290434
224326	290434
224326	290434
224326	290434
290434	290434
224326	290434
390236	290434
290434	290434
269484	254945
779	254945
779	254945
779	254945
779	254945
254945	254945
779	254945
1437010	254945
779	254945
779	254945
779	254945
779	254945
779	254945
779	254945
779	254945
779	254945
779	254945
779	254945
779	254945
779	254945
779	254945
779	254945
780	254945
779	254945
779	254945
205920	254945
770	254945
205920	254945
779	254945
272947	254945
779	254945
254945	254945
221988	254945
779	254945
272947	254945
779	254945
106178	254945
779	254945
779	254945
106178	254945
269484	254945
779	254945
779	254945
779	254945
779	254945
779	254945
779	254945
205920	254945
269484	254945
779	254945
779	254945
