1239	1386
1239	1386
1239	1386
1239	1386
1239	1386
1239	1386
1239	1386
1239	1386
1239	1386
544448	33926
544448	33926
201174	1716
201174	1716
1239	1637
1239	1637
1224	22
1224	22
1224	22
1117	1218
1117	1218
1224	773
1224	773
1239	1637
1239	1637
68336	1091
68336	1091
1224	943
1224	943
1224	943
1224	943
1224	943
1224	943
1224	943
1224	943
1224	943
1224	943
1224	943
1224	943
1224	943
1224	943
1239	1485
1239	1485
1239	1485
1239	1485
1224	338
1224	338
1224	43773
1224	43773
1224	43773
1239	1301
1239	1301
1239	1301
1239	1301
1239	1301
1239	1301
1239	1301
1239	1301
1239	1301
1239	1301
1239	1301
1239	1301
1224	724
1224	724
1224	590
1224	590
1239	1301
1239	1301
1239	1301
1239	1301
1224	12916
1224	12916
1224	933
1224	933
1224	517
1224	517
201174	1573
201174	1573
201174	1573
201174	1573
201174	1573
201174	1573
201174	1573
201174	1573
201174	1573
201174	1573
201174	1573
201174	1573
1224	953
1224	953
1239	1301
1239	1301
201174	2000
201174	2000
1224	165696
1224	165696
1224	590
1224	590
1224	561
1224	561
201174	1663
201174	1663
201174	1663
201174	1663
201174	1663
201174	1663
201174	1663
201174	1663
201174	1663
201174	1663
201174	1663
201174	1663
544448	33926
544448	33926
200795	120961
200795	120961
200795	120961
1224	872
1224	872
1224	872
1224	286
1224	286
1224	286
1224	286
200918	28236
200918	28236
1239	1485
1239	1485
1239	1578
1239	1578
68336	1101
68336	1101
1117	1129
1117	1129
1224	18
1224	18
1224	18
1224	35798
1224	35798
1224	28253
1224	28253
1239	1279
1239	1279
1239	1279
1224	12960
1224	12960
1224	1073
1224	1073
1224	1073
1224	28231
1224	28231
1239	1301
1239	1301
1239	1301
203691	157
203691	157
203691	157
203691	157
203691	157
203691	157
203691	157
1117	1218
1117	1218
1117	1218
1239	1301
1239	1301
1239	1301
1239	1301
1239	1301
1239	1301
1224	620
1224	620
1239	114627
1239	114627
1239	114627
1239	1301
1239	1301
1224	28253
1224	28253
1224	28253
1239	1301
1239	1301
1239	1301
1239	55080
1239	55080
1239	55080
1239	1578
1239	1578
1239	1578
201174	2000
201174	2000
1224	1060
1224	1060
1224	1060
1239	36853
1239	36853
1239	1562
1239	1562
1239	1562
1224	620
1224	620
1239	1386
1239	1386
1224	568987
1224	568987
1224	568987
1239	1637
1239	1637
1224	209
1224	209
1224	209
1224	85
1224	85
1224	2370
1224	2370
1224	2370
1224	2370
1224	119977
1224	119977
1239	33986
1239	33986
201174	1763
201174	1763
201174	1763
201174	1763
201174	1763
1239	1485
1239	1485
1224	234
1224	234
1224	234
1224	662
1224	662
1224	662
201174	42255
201174	42255
201174	42255
201174	42255
201174	42255
201174	42255
201174	42255
201174	42255
201174	42255
201174	42255
201174	42255
201174	42255
201174	42255
1224	22
1224	22
1224	256616
1224	256616
1224	135575
1224	135575
1224	135575
1224	338
1224	338
1224	28228
1224	28228
1239	1578
1239	1578
1239	1578
1239	1578
1239	1578
1239	1578
1239	1578
1239	1578
1239	1578
1239	1578
1239	1578
1239	1578
1239	1578
1224	45662
1224	45662
1224	45662
1224	286
1224	286
1224	286
1224	286
1224	286
1239	1279
1239	1279
1239	1279
1239	1279
1239	1279
1239	1279
1239	1279
1239	1279
1239	1279
1239	1279
1239	1279
1239	1279
200918	2420
200918	2420
200918	2420
1224	469
1224	469
1224	22
1224	22
1224	22
1224	22
1224	22
1224	22
1224	22
1224	22
1224	22
1224	22
1224	22
1224	22
1224	22
1224	22
1224	22
1224	713
1224	713
1224	713
1224	657
1224	657
1224	1073
1224	1073
1224	1073
1224	1073
1224	1073
1224	1073
1224	1073
1224	1073
1224	1073
1224	1073
1224	1073
1224	1073
1224	1073
1224	1073
1224	40323
1224	40323
1224	238749
1224	238749
1224	48736
1224	48736
1224	48736
1224	209
1224	209
1224	209
1224	209
1224	122277
1224	122277
1224	122277
1224	122277
1224	122277
1224	122277
32066	34104
32066	34104
32066	34104
1239	1279
1239	1279
201174	1743
201174	1743
1224	352
1224	352
1224	352
1224	22
1224	22
1224	22
544448	2093
544448	2093
544448	2093
544448	2093
1117	1117
1117	1117
1117	1117
1239	1386
1239	1386
1239	1357
1239	1357
1239	1357
1239	1357
1239	1357
1239	1357
1239	1357
1239	42837
1239	42837
201174	1827
201174	1827
201174	1827
1224	469
1224	469
1224	469
200918	2335
200918	2335
1224	32199
1224	32199
1239	1279
1239	1279
1239	1279
1239	1279
1239	1279
1239	1279
1239	1279
1239	1279
1239	1279
1239	1279
1239	1279
1239	1279
1239	1279
1224	194
1224	194
1239	1279
1239	1279
1224	497
1224	497
1224	773
1224	773
1224	773
1224	773
1239	1578
1239	1578
1224	51228
1224	51228
1224	51228
68336	816
68336	816
1224	119977
1224	119977
1224	209
1224	209
1224	209
201174	168694
201174	168694
201174	168694
201174	168694
201174	168694
1224	434
1224	434
201174	1678
201174	1678
1117	1129
1117	1129
1224	629
1224	629
1224	629
1224	32199
1224	32199
1224	32199
1224	32199
1239	44000
1239	44000
1239	44000
1239	44000
1239	44000
1239	44000
1239	44000
1239	44000
1239	44000
1239	44000
1239	44000
1239	44000
1239	44000
1224	39643
1224	39643
1239	1485
1239	1485
201174	1883
201174	1883
1224	234
1224	234
1224	234
1224	52972
1224	52972
1224	52972
200795	1107
200795	1107
1239	1386
1239	1386
200795	61434
200795	61434
200795	61434
1239	1730
1239	1730
544448	2093
544448	2093
1117	1218
1117	1218
1117	1218
1239	1386
1239	1386
1224	68287
1224	68287
1224	776
1224	776
1224	135575
1224	135575
68336	816
68336	816
1239	1485
1239	1485
1224	28228
1224	28228
1224	28228
1224	28228
544448	2093
544448	2093
544448	2093
1239	1301
1239	1301
1239	1301
1239	1301
201174	1763
201174	1763
201174	1763
1224	269258
1224	269258
1224	42054
1224	42054
201174	110932
201174	110932
201174	110932
1224	561
1224	561
1239	129337
1239	129337
1239	129337
1224	551
1224	551
1224	551
1224	551
1224	551
1224	551
1224	1227
1224	1227
1224	1227
1224	551
1224	551
1239	1279
1239	1279
1239	1279
1239	1279
1239	1279
1239	1279
1239	1279
1224	191291
1224	191291
1224	662
1224	662
1224	662
1224	662
1224	662
1224	662
1224	561
1224	561
1239	1301
1239	1301
1239	1301
1117	1218
1117	1218
1224	872
1239	872
1224	872
1239	872
1239	84162
1239	84162
201174	53460
201174	53460
1224	32008
1224	32008
1224	32008
131550	658061
131550	658061
544448	2093
544448	2093
544448	2093
544448	2093
201174	110932
201174	110932
544448	2093
544448	2093
1224	209
1224	209
1239	1301
1239	1301
1239	1301
1239	1301
1239	1301
1239	1301
1239	1301
1239	1301
1239	1301
1239	1301
1239	1637
1239	1637
51290	810
51290	810
51290	810
1117	1218
1117	1218
1224	497
1224	497
1224	497
1224	209
1224	209
1297	1298
1297	1298
1297	1298
1224	209
1224	209
1224	218207
1224	218207
1224	218207
544448	2093
544448	2093
544448	2093
51290	83553
51290	83553
1224	22
1224	22
1224	583
1224	583
1224	620
1224	620
1224	620
544448	2093
544448	2093
1239	1386
1239	1386
1224	590
1224	590
1224	590
1224	590
1224	590
1224	590
1224	1060
1224	1060
1224	1060
1224	561
1224	561
1224	561
1224	561
1224	561
1239	1386
1239	1386
1239	1386
1239	1386
1239	1386
1239	1386
1239	1386
1239	1386
1239	1386
1239	1386
1239	1386
1239	1386
1224	204037
1224	204037
1239	1754
1239	1754
1224	911
1224	911
201174	1716
201174	1716
201174	1716
201174	1716
544448	2093
544448	2093
544448	2093
544448	2093
1224	590
1224	590
1224	2370
1224	2370
68336	1101
68336	1101
68336	1101
1224	28231
1224	28231
1224	28231
201174	1763
201174	1763
1224	497
1224	497
1239	1279
1239	1279
1239	1279
1239	1386
1239	1386
1224	29526
1224	29526
1224	191291
1224	191291
1224	943
1224	943
1224	943
1224	209
1224	209
1224	209
1224	482
1224	482
201174	28048
201174	28048
1224	374
1224	374
1224	374
1224	374
1224	374
1224	374
1224	2370
1224	2370
1224	2370
1224	2370
1224	2370
203691	171
203691	171
1224	32199
1224	32199
1224	32199
1224	32199
1224	32199
201174	1763
201174	1763
201174	1763
201174	1716
201174	1716
201174	1716
201174	1716
201174	1716
1224	662
1224	662
1224	662
1239	171
203691	171
544448	2147
544448	2147
1224	22
1224	22
1224	22
1224	776
1224	776
201174	1763
201174	1763
201174	1763
1117	1129
1117	1129
1224	81682
1224	81682
201174	182639
201174	182639
1239	1301
1239	1301
200918	2422
200918	2422
1239	1386
1239	1386
1239	1386
1224	1730
1224	1730
1239	1730
1239	1578
1239	1578
1224	33993
1224	33993
1224	33993
1239	1386
1239	1386
1239	1637
1239	1637
200783	939
200783	939
200783	939
1239	1279
1239	1279
1239	1279
1224	662
1224	662
1224	662
1224	309512
1224	309512
1224	309512
1224	309512
1224	85
1224	85
1239	1279
1239	1279
1239	1386
1239	1386
1239	1386
1224	773
1224	773
1224	773
1224	620
1224	620
201174	1851
201174	1851
1224	768
1224	768
1224	52972
2	52972
1224	52972
1224	52972
1224	52972
1117	1205
1117	1205
1117	1205
1239	1485
1239	1485
1224	532
1224	532
1224	532
1224	662
1224	662
1224	662
1224	89583
1224	89583
1224	89583
1224	89583
1224	89583
1224	561
1224	561
1224	32199
1224	32199
1224	32199
1224	32199
1224	32199
1224	32199
201174	1817
201174	1817
1224	776
1224	776
51290	83553
51290	83553
51290	83553
1239	1485
1239	1485
1239	1485
1224	374
1224	374
1239	1637
1239	1637
1239	1637
544448	2093
544448	2093
544448	2093
1239	1386
1239	1386
68336	1091
68336	1091
203691	157
203691	157
203691	157
1224	2370
1224	2370
1224	2370
1224	561
1224	561
1224	561
1224	22
1224	22
1224	52972
1224	52972
1224	52972
1224	52972
1239	1357
1239	1357
1239	1578
1239	1578
1239	1485
1239	1485
1239	1485
1224	44013
1224	44013
1239	129337
1239	129337
1224	768
1224	768
1224	768
1224	768
1224	768
1224	768
1224	768
1224	768
1224	768
1224	768
1224	768
1224	768
1224	768
1224	768
1224	590
1224	590
1239	1386
1239	1386
1239	1386
1239	1386
1117	1218
1117	1218
1117	1218
1239	1578
1239	1578
1239	1578
1239	2697
1239	2697
1239	1386
1239	1386
1224	943
1224	943
201174	33981
201174	33981
201174	1763
201174	1763
201174	1763
201174	1763
201174	1763
201174	1763
201174	1763
201174	1763
201174	1763
201174	1763
201174	1763
201174	1763
201174	1763
1224	407
1224	407
200795	120961
200795	120961
1239	1301
1239	1301
1239	1301
1239	1301
1239	1301
1239	1301
1224	898
1224	898
1224	22
1224	22
1224	22
1224	768
1224	768
1224	768
1224	22
1224	22
1224	22
1224	22
1224	22
1224	22
1239	1485
1239	1485
1239	1357
1239	1357
1239	1243
1239	1243
1224	561
1224	561
1224	561
1224	561
1239	1301
1239	1301
1224	724
1224	724
1224	724
1224	2370
1224	2370
1224	2370
201174	1763
201174	1763
201174	1763
1224	234
1224	234
1224	234
1224	234
1224	234
1224	234
1224	234
1224	234
1224	234
1224	234
1224	234
1224	234
1224	234
1224	234
1224	234
1224	234
1239	1578
1239	1578
1239	1578
1239	1485
1239	1485
1239	1279
1239	1279
1239	1279
1239	1279
1239	1279
1239	1279
1239	1279
1239	1279
1239	1279
1239	1279
1239	1279
1239	1279
68336	237
68336	237
1224	522
1224	522
1224	85108
1224	85108
68336	978
68336	978
68336	978
1224	338
1224	338
1239	1279
1239	1279
201174	1763
201174	1763
1224	561
1224	561
1224	106589
1224	106589
1239	1578
1239	1578
1224	75
1224	75
2	75
1224	75
201174	57493
201174	57493
1224	10
1224	10
1224	28231
1224	28231
1224	28231
1224	482
1224	482
1239	1301
1239	1301
1239	1301
68336	816
68336	816
1224	209
1224	209
1297	81461
1239	81461
1239	81461
1239	1279
1239	1279
1239	1279
201174	1854
201174	1854
201174	1854
1224	32008
1224	32008
1239	1386
1239	1386
1224	262
1224	262
1224	262
1224	262
1224	262
1224	262
1224	262
1239	1218
1224	1218
1239	1218
68336	836
1224	836
1224	836
1224	482
1224	482
1117	1129
1117	1129
1117	1129
1224	511678
1224	511678
1224	511678
544448	2093
200918	2093
544448	2093
201174	1763
201174	1763
1224	286
1224	286
1224	286
1224	286
1224	286
1239	33986
1239	33986
201174	1716
201174	1716
201174	1716
1224	517
1224	517
201174	161492
1239	161492
1224	161492
1239	1578
1239	1578
1224	561
1224	561
1224	262
1224	262
1224	262
1224	262
201174	1763
201174	1763
1224	642
1224	642
1224	642
1224	20
1224	20
1224	20
1224	20
1224	20
1224	20
201174	1827
201174	1827
201174	1827
1239	1485
1239	1485
1239	1485
1239	1485
1239	1485
1239	1485
1224	1073
1224	1073
1224	1073
1224	1073
1224	1073
1224	1073
1224	188905
1224	188905
1239	1386
1239	1386
1117	102234
1117	102234
200918	28236
200918	28236
1224	445
1224	445
1224	204037
1224	204037
1224	204037
1224	204037
1224	204037
1224	204037
1239	2093
1224	2093
1239	2093
1224	1073
1224	1073
1224	1073
1224	316612
1224	316612
1224	316612
1224	316612
1224	316612
1224	316612
1224	194
1224	194
1224	194
1224	194
1224	194
1224	286
1224	286
1224	286
201174	1763
201174	1763
201174	1763
1224	203804
1224	203804
68336	816
68336	816
201174	1763
201174	1763
1239	1485
1239	1485
1224	469
1224	469
1224	286
1224	286
1239	1129
1239	1129
2	1129
201174	1763
201174	1763
1224	204037
1224	204037
1224	286
1224	286
1224	286
201174	1678
201174	1678
1224	327159
1239	327159
1224	327159
1224	327159
1224	327159
1224	338
1224	338
1224	28196
1224	28196
1224	28196
1224	28196
1224	28196
1224	28196
1224	34019
1224	34019
1297	1298
1297	1298
1224	122277
1224	122277
1224	122277
1224	662
1224	662
1224	662
1239	43988
1239	43988
201174	43988
544448	33926
544448	33926
1224	28065
1224	28065
1224	28231
1224	28231
1224	28231
1224	10
1224	10
1117	1129
1117	1129
1224	404
1224	404
1239	1485
1239	1485
1239	1485
1224	88
1224	88
1224	88
1117	155977
1117	155977
1224	338
1224	338
201174	1763
201174	1763
201174	1763
201174	1763
201174	1763
201174	1763
201174	1763
201174	1763
201174	1763
201174	1763
201174	1763
201174	1763
1224	234
1224	234
1224	234
1224	445
1224	445
1224	517
1224	517
1117	1129
1117	1129
1224	238749
1224	238749
1224	238749
1224	238749
1224	238749
1224	238749
1224	914
1224	914
1224	914
1224	914
1224	914
1224	914
1224	914
1224	914
1224	914
1224	914
1224	914
1224	914
1224	914
1224	914
544448	2093
544448	2093
544448	2093
201174	1854
201174	1854
1224	662
1224	662
1239	1578
1239	1578
1224	34072
1224	34072
1224	34072
1224	34072
1224	34072
1239	1279
1239	1279
1224	469
1224	469
1224	482
1224	482
1224	620
1224	620
1224	22
1224	22
68336	1091
68336	1091
68336	1091
201174	1678
201174	1678
201174	1678
201174	1678
201174	1678
201174	1678
201174	168694
201174	168694
201174	168694
1117	1129
1117	1129
1117	1129
201174	2038
201174	2038
1239	1485
1239	1485
1224	32008
1224	32008
1224	933
1224	933
1224	933
201174	1763
201174	1763
201174	1763
1239	129337
1239	129337
1224	28196
1224	28196
1224	28196
1224	441
1224	441
1224	441
1224	2433
1224	2433
1224	2433
1224	642
1224	642
1224	642
1224	642
68336	1016
68336	1016
1224	551759
1224	551759
1224	551759
1224	528
1224	528
1224	528
201174	168694
201174	168694
1224	773
1224	773
1224	773
51290	810
51290	810
51290	810
1224	161492
1224	161492
1224	161492
1224	35798
1224	35798
1224	35798
1224	35798
1224	35798
1224	35798
203691	138
203691	138
1224	445
1224	445
200795	1107
200795	1107
1224	279
1224	279
1224	262
1224	262
1224	262
1224	262
1224	262
1224	262
201174	414878
201174	414878
544448	2093
544448	2093
1224	379
1224	379
1239	1386
1239	1386
1224	620
1224	620
544448	2093
544448	2093
1224	836
1297	836
2	836
1224	590
1224	590
1224	32008
1239	32008
1224	32008
1224	32008
1239	1485
1239	1485
1239	1485
1239	1485
1224	544
1224	544
1224	544
1224	544
1224	544
1224	544
1224	32008
1224	32008
1239	1485
1239	1485
1239	1279
1239	1279
1239	1279
1239	1578
1239	1578
1239	1578
201174	1678
201174	1678
1239	1386
1239	1386
201174	1716
201174	1716
201174	1716
201174	1716
1224	22
1224	22
1239	1279
1239	1279
1239	1279
1239	1279
1224	413496
1224	413496
1224	133193
1224	133193
1224	262
1224	262
1224	262
1224	22
1224	22
1224	22
200795	64
200795	64
200795	64
1224	1073
1224	1073
1224	234
1224	234
1224	234
1224	28231
1224	28231
1224	28231
1224	561
1224	561
1224	561
1224	561
1224	561
1117	155977
1117	155977
1117	1218
1117	1218
1117	1218
68336	816
68336	816
1239	1578
1239	1578
1224	773
1224	773
68336	100715
68336	100715
1224	10
1224	10
1224	1081
1224	1081
1224	1081
1239	1578
1239	1578
1239	1578
1224	234
1224	234
1224	234
1224	234
1239	1301
1239	1301
1224	89583
1224	89583
1224	22
1224	22
1224	22
1224	52972
1224	52972
1224	590
1224	590
201174	168694
201174	168694
1117	1205
1117	1205
68336	836
68336	836
1224	34019
1224	34019
1224	34019
1239	1485
1239	1485
1117	33071
1117	33071
1117	33071
1239	32631
1239	32631
1224	52972
1224	52972
68336	1091
68336	1091
203691	157
203691	157
201174	1573
201174	1573
201174	1573
201174	1573
201174	1716
201174	1716
1224	872
1224	872
1224	872
1224	22
1224	22
1224	629
1224	629
201174	1716
201174	1716
201174	1716
1239	1485
1239	1485
1224	256616
1224	256616
1224	256616
1239	33986
1239	33986
1224	22
1224	22
1224	22
1224	22
1224	22
1224	22
1239	129337
1239	129337
1239	129337
1224	662
1224	662
1224	662
1224	662
1224	662
1224	662
1224	407
1224	407
1224	407
68336	1091
68336	1091
1224	872
1224	872
1224	872
1224	316625
1224	316625
51290	810
51290	810
201174	1716
201174	1716
201174	1716
201174	1716
1224	943
1224	943
1224	943
1239	114627
1239	114627
1239	114627
1224	109262
1224	109262
1224	109262
51290	810
51290	810
1239	471826
1239	471826
1239	1485
1239	1485
1239	1485
1224	441
1224	441
1239	129337
1239	129337
1239	129337
1117	1218
1117	1218
1239	1386
1239	1386
1239	2733
1239	2733
1239	2733
201174	1763
201174	1763
1224	407
1224	407
203691	157
203691	157
1117	1218
1117	1218
1239	1637
1239	1637
1224	22
1224	22
1224	22
1239	1562
1239	1562
1239	1562
1239	1562
1239	1562
1239	1562
1239	1562
1239	1562
1239	1562
1239	1562
1239	1562
1239	1562
1239	1562
1239	1485
1239	1485
2	1485
1239	1301
1239	1301
1239	1301
1239	1301
1239	1386
1239	1386
1239	1386
1239	1099
203691	1099
1224	773
1224	773
1224	629
1224	629
1224	629
1224	776
1224	776
1224	776
1224	776
1224	776
1224	776
1239	129337
1239	129337
1239	129337
1239	129337
131550	332162
131550	332162
1224	590
1224	590
1224	590
1224	338
1224	338
1224	265570
1224	265570
1224	265570
1224	265570
1239	978
1239	978
1224	561
1224	561
1224	773
1224	773
1224	768
1224	768
201174	1716
201174	1716
1224	713
1224	713
1224	713
1224	279
1224	279
1224	279
1117	146785
1117	146785
1117	146785
1224	52972
1224	52972
1224	194
1224	194
1224	445
1224	445
1224	943
1224	943
1224	32199
1224	32199
1224	32199
1224	32199
1224	32199
1224	32199
1224	32199
1224	32199
1224	32199
1224	32199
1224	32199
1224	32199
1224	32199
1224	32199
51290	810
51290	810
1239	1485
1239	1485
201174	1883
201174	1883
201174	1883
201174	1883
201174	1883
201174	1883
201174	1883
1224	374
1224	374
1224	374
1224	374
1239	1578
1239	1578
1239	1578
1239	1578
1239	1578
1239	1578
1239	1578
1239	1578
1239	1578
1239	1578
1239	1578
1239	1578
1224	106589
1224	106589
1224	22
1224	22
1224	22
1239	1637
1239	1637
1224	1081
1224	1081
1239	28231
1224	28231
201174	28231
200783	28231
201174	2038
201174	2038
201174	2038
1224	522
1224	522
1224	404
1224	404
1224	32199
1224	32199
1224	773
1224	773
1224	662
1224	662
1224	662
544448	2147
544448	2147
544448	2147
1224	872
1239	872
1239	872
1224	872
1239	1485
1239	1485
1224	517
1224	517
1239	1485
1239	1485
1224	872
1224	872
1224	22
1224	22
1224	911
1224	911
1224	22
1224	22
68336	836
68336	836
68336	836
201174	1763
201174	1763
1239	36853
1239	36853
1239	36853
1239	1485
1239	1485
1224	22
1224	22
200795	120961
200795	120961
1224	32008
1224	32008
1239	1301
1239	1301
1239	1301
1239	1301
1239	1301
1239	1301
1239	1301
1239	1301
1239	1301
1239	1301
1239	1301
1239	1301
1224	286
1224	286
1239	1386
1239	1386
68336	146918
68336	146918
1239	1485
1239	1485
1239	1386
1239	1386
1239	1386
1224	22
1224	22
203691	138
203691	138
1239	1578
1239	1578
1224	583
1224	583
1224	22
1224	22
68336	511434
68336	511434
1224	773
1224	773
1224	914
1224	914
1224	914
1224	914
1224	914
1224	914
1224	914
1117	1218
1117	1218
1117	1218
1224	561
1224	561
1224	48736
1224	48736
1239	1279
1239	1279
1239	1279
1239	1279
1239	1279
1239	1279
203691	138
203691	138
203691	138
203691	138
203691	138
1224	911
1224	911
1224	911
1239	1301
1239	1301
1239	1301
1224	469
1224	469
1224	32
1224	32
201174	84162
2	84162
1239	1386
1239	1386
1224	2425
1224	2425
68336	1091
68336	1091
1224	22
1224	22
1224	28196
1224	28196
200918	2420
200918	2420
200918	2420
1239	1562
1239	1562
1239	1562
1224	1081
1224	1081
1117	1218
1117	1218
1224	561
1224	561
1224	75
1224	75
1224	642
1224	642
1224	642
201174	1763
201174	1763
201174	1763
201174	1763
201174	1763
201174	1763
201174	1763
1224	28253
1224	28253
68336	107
68336	107
68336	107
68336	107
68336	107
68336	107
68336	107
68336	107
68336	107
68336	107
68336	107
68336	107
68336	107
1224	209
1224	209
1224	209
1224	407
1224	407
1224	407
1224	407
1117	1218
1117	1218
1117	1218
1117	1218
1117	1218
1117	1218
1117	1218
1117	1218
1117	1218
1117	1218
1117	1218
1239	1301
1239	1301
1224	209
1224	209
1224	209
1224	209
1224	209
1224	209
1224	48736
1224	48736
1224	40323
1224	40323
1224	265570
1224	265570
1224	286
1224	286
1224	286
200783	2713
200783	2713
200783	2713
1239	1301
1239	1301
1239	1301
1239	1301
1117	1129
1117	1129
1224	872
1224	872
1224	590
1224	590
1224	590
1224	590
1224	590
1224	590
1224	590
1224	590
1224	590
1224	590
1224	590
1224	590
1224	590
1224	590
1224	561
1224	561
1224	629
1224	629
1239	1357
1239	1357
1224	28231
1224	28231
1224	28231
1224	768
1224	768
1224	28105
1224	28105
1224	28105
1224	6
1224	6
1224	209
1224	209
1224	407
1224	407
1224	445
1224	445
201174	1763
201174	1763
201174	1763
201174	1763
201174	1763
201174	1763
201174	1763
1224	441
1224	441
1117	1218
1117	1218
1117	1218
1224	22
1224	22
1224	590
1224	590
1224	590
1224	590
1224	590
1224	590
1224	590
1224	590
1224	590
1224	590
1224	590
1224	590
1224	590
1224	590
1224	234
1224	234
1224	234
1224	234
1224	234
1224	234
1224	191291
1224	191291
1224	191291
1224	547
1224	547
1224	547
1224	561
1224	561
1224	561
1224	32008
1224	32008
1224	32008
1239	1279
1239	1279
1117	1218
1117	1218
1224	13687
1224	13687
1239	1301
1239	1301
1239	1301
1239	1301
201174	2038
201174	2038
201174	2038
201174	1827
201174	1827
1239	1301
1239	1301
1239	1301
1239	1301
1239	1301
1239	1301
1239	1301
1239	1301
1239	1301
1239	1301
1239	1301
1239	1301
1224	551
1224	551
1224	161492
1224	161492
1224	161492
1224	161492
1224	161492
1224	161492
1224	161492
1224	161492
1224	161492
1224	161492
1224	161492
1224	161492
1224	161492
1224	161492
1224	161492
201174	33981
201174	33981
51290	810
51290	810
1224	914
1224	914
1224	914
1224	914
68336	978
68336	978
1224	48736
1224	48736
1224	48736
1224	286
1224	286
1224	286
1224	561
1224	561
1224	561
1239	1485
1239	1485
1239	1386
1239	1386
1224	48736
1224	48736
1117	1117
1117	1117
1239	29330
1239	29330
1239	29330
1224	482
1224	482
51290	83553
51290	83553
51290	83553
51290	83553
51290	83553
544448	2093
544448	2093
1224	590
1224	590
1224	590
1239	1386
1239	1386
1239	1386
1239	1386
1239	1301
1239	1301
1239	1301
1117	953
2	953
201174	1763
201174	1763
201174	1763
1224	48736
1224	48736
68336	836
68336	836
1117	1177
1117	1177
1239	1485
1239	1485
1224	629
1224	629
1239	1386
1239	1386
1239	1386
1239	1386
1224	407
1224	407
1224	407
1224	1041
1224	1041
1224	1041
1224	1041
1224	1041
1224	203804
1224	203804
1117	43988
1117	43988
1224	914
1224	914
1239	1301
1239	1301
200795	61434
200795	61434
200795	61434
200783	168657
200783	168657
203691	138
203691	138
1224	32008
1224	32008
1224	32008
1224	379
1224	379
201174	1763
201174	1763
201174	1763
1224	22
1224	22
1224	22
1224	286
1224	286
1224	286
68336	816
68336	816
68336	816
1224	943
1224	943
1224	768
1224	768
1224	768
1224	768
1224	768
201174	1678
201174	1678
1224	469
1224	469
1224	469
1224	469
1224	469
1224	218207
1224	218207
1224	218207
1224	933
1224	933
1224	43773
1224	43773
68336	1091
68336	1091
1224	517
1224	517
1224	517
1224	517
1224	517
1224	517
1224	517
1224	517
1224	517
1224	517
1224	517
1224	517
1224	517
1224	517
1224	517
1224	629
1224	629
1224	629
1224	262
1224	262
1224	53246
1224	53246
1117	1129
1117	1129
1117	1129
1239	1279
1239	1279
1224	40136
1224	40136
1224	40136
1224	620
1224	620
1224	776
1224	776
1239	1578
1239	1578
1239	1578
68336	237
68336	237
68336	237
1224	662
1224	662
1239	1301
1239	1301
1224	81682
1224	81682
1224	561
1224	561
1224	561
68336	1091
68336	1091
201174	1763
201174	1763
1239	1279
1239	1279
1239	1279
1224	22
1224	22
1224	22
1224	22
1224	22
1224	22
1224	22
1224	22
1224	22
1224	22
1224	22
1224	22
1224	22
1224	22
1239	1578
1239	1578
1239	1578
1224	29526
1224	29526
1224	29526
1224	29526
1224	29526
1224	29526
1224	29526
1224	29526
1224	29526
1224	29526
1224	29526
1224	29526
1224	29526
1224	29526
1297	270
1297	270
1224	22
1224	22
1224	22
1224	2433
1224	2433
201174	28048
201174	28048
201174	28048
1224	209
1224	209
68336	237
68336	237
203691	157
203691	157
1224	374
1224	374
1224	374
1224	590
1224	590
1224	561
1224	561
1224	561
1224	561
1224	561
1117	1218
1117	1218
1117	1218
1224	914
1224	914
1239	1485
1239	1485
1239	1485
1239	1485
1239	1485
1239	1485
1117	33071
1117	33071
1117	33071
1239	44000
1239	44000
1239	129337
1239	129337
544448	2129
544448	2129
201174	57493
201174	57493
201174	57493
201174	57493
201174	57493
68336	146918
68336	146918
68336	146918
201174	1678
201174	1678
1224	898
1224	898
1224	898
1239	1301
1239	1301
1224	561
1224	561
1224	561
1224	561
1224	561
1224	561
1224	22
1224	22
1117	43988
1117	43988
1117	43988
1224	85108
1224	85108
203691	171
203691	171
68336	1101
68336	1101
1224	10
1224	10
1239	1578
1239	1578
1239	1578
1239	1578
1239	1578
1239	1578
68336	237
68336	237
68336	237
1117	1205
1117	1205
1117	1205
1117	1205
1117	1205
1224	234
1224	234
1224	234
1224	234
1239	1386
1239	1386
1239	1386
1239	1386
1224	48736
1224	48736
1224	28231
1224	28231
1224	28231
1224	22
1224	22
1239	1301
1239	1301
1224	657
1224	657
1224	407
1224	407
1224	407
544448	2093
544448	2093
131550	658061
131550	658061
131550	658061
1239	1637
1239	1637
1224	32199
1224	32199
1239	1301
1239	1301
1239	1301
1239	1301
1239	1301
1239	1301
1239	1301
1239	1301
1239	1301
1239	1301
1224	286
1224	286
1224	286
1224	53246
1224	53246
1224	53246
201174	1763
201174	1763
201174	1763
1224	44013
1224	44013
1224	44013
1224	85
1224	85
1224	85
1239	191373
1239	191373
1224	286
1224	286
1224	286
1224	2370
1224	2370
51290	83553
51290	83553
1239	1386
1239	1386
1224	133193
1224	133193
1224	133193
1224	133193
1224	133193
1224	482
1224	482
68336	1101
68336	1101
1239	44260
1239	44260
1239	44260
1239	44260
1239	33986
1239	33986
1239	1485
1239	1485
1239	1485
1239	1485
1224	52972
1224	52972
1224	52972
